dataset: credit_score.arff
								--------------
									Fold  1
 0.06467661691542273         788 (FFO >= 108864) and (debt <= 829862) and (net_income <= 43462)
 0.062189054726368015         47 EBITDA==B2of2 and FFO==B2of3
 0.062189054726368015        100 EBITDA==B2of2 or FFO==B2of3
 0.062189054726368015        457 EBITDA==B2of2 or st_liabilities or FFO==B2of3
 0.062189054726368015        799 (debt <= 275475) and (EBITDA >= 81642) and (net_income <= 39443)
 0.062189054726368015        503 EBITDA==B2of2 or debt or FFO==B2of3
 0.062189054726368015        838 (net_income >= 18063) and (equity >= 2469145) and (debt <= 3735270) and (equity <= 4723607)
 0.062189054726368015        426 interest or EBITDA==B2of2 or FFO==B2of3
 0.062189054726368015        523 EBIT==B3of3 or EBITDA==B2of2 or FFO==B2of3
 0.062189054726368015        488 EBITDA==B2of2 or inventories or FFO==B2of3
 0.06119402985074613         476 EBITDA==B2of2 or net_income==B2of2 or FFO==B2of3
 0.060696517412935184        893 num-of-N((equity >= 6022214) and (net_income >= 978246))
 0.060696517412935184        862 (net_income >= 1002998) and (EBITDA >= 1964486)
 0.060696517412935184        323 EBIT==B2of3 and EBITDA==B2of2 and equity==B2of2
 0.05820895522388047         858 (EBITDA >= 1991335) and (debt <= 16145928)
 0.057711442786069524        793 (net_income >= 1002998)
 0.057711442786069524        812 (FFO >= 700888) and (net_income >= 1002998)
 0.057213930348258585        810 (debt <= 275475) and (EBITDA >= 78304) and (EBITDA <= 176691)
 0.057213930348258585        797 (net_income >= 706340)
 0.05671641791044764         832 (net_income >= 7192) and (equity >= 2469145) and (debt <= 2724518) and (EBIT <= 561053)
 0.05621890547263669         334 EBIT==B2of3 and EBITDA==B2of2 and FFO==B3of3
 0.05621890547263669          39 EBIT==B2of3 and FFO==B3of3
 0.05522388059701481         830 (net_income >= 978246)
 0.05522388059701481         378 EBIT==B2of3 or net_income==B2of2 or FFO==B1of3
 0.05472636815920386         724 inventories LESSTHAN FFO
 0.054228855721392924        714 debt LESSTHAN inventories
 0.05323383084577103         786 (net_income >= 1081236)
 0.052736318407960094        361 EBIT==B1of3 or equity==B2of2 or FFO==B1of3
 0.05124378109452726         285 net_income==B2of2 impl equity==B2of2
 0.05024875621890537         726 debt LESSTHAN FFO
 0.05024875621890537         927 num-of-N((EBITDA >= 1991335) and (debt <= 16145928))
 0.05024875621890537         887 num-of-N((debt <= 560000) and (st_liabilities <= 1174034) and (equity <= 1708654))
 0.049751243781094426        278 EBITDA==B2of2 impl equity==B2of2
 0.04875621890547254         271 EBIT==B1of3 impl FFO==B3of3
 0.04875621890547254          53 equity==B2of2 or FFO==B1of3
 0.04875621890547254         459 interest or equity==B2of2 or FFO==B1of3
 0.04875621890547254         436 equity==B2of2 or total_oper_liabilities or FFO==B1of3
 0.04875621890547254         441 equity==B2of2 or debt or FFO==B1of3
 0.04875621890547254         453 equity==B2of2 or inventories or FFO==B1of3
 0.04875621890547254         398 equity==B2of2 or st_liabilities or FFO==B1of3
 0.048258706467661595        320 EBITDA==B2of2 and equity==B2of2 and FFO==B2of3
 0.04776119402985066         800 (FFO >= 688731) and (net_income >= 1629286)
 0.04776119402985066         798 (net_income >= 1629286) and (EBIT >= 517177)
 0.04776119402985066         861 (debt <= 223368) and (EBITDA >= 254869)
 0.04776119402985066         789 (net_income >= 1629286)
 0.04726368159203971         206 EBIT==B2of3 xor FFO==B2of3
 0.04726368159203971         138 EBIT==B2of3 equ FFO==B2of3
 0.04726368159203971         801 (FFO >= 2882252) and (net_income >= 978246)
 0.04577114427860688          34 EBIT==B1of3 and FFO==B1of3
 0.04577114427860688         481 EBIT==B2of3 or EBITDA==B2of2 or debt
 0.04577114427860688         359 interest or EBIT==B2of3 or EBITDA==B2of2
 0.04577114427860688          58 EBIT==B2of3 or EBITDA==B2of2
 0.042288557213930274        806 (interest <= 24296) and (net_income >= -84300) and (equity >= 2469145)
 0.042288557213930274        367 EBIT==B3of3 or equity==B2of2 or FFO==B1of3
 0.04129353233830839         463 EBITDA==B2of2 or equity==B2of2 or FFO==B1of3
 0.040298507462686504        130 EBIT==B3of3 equ net_income==B2of2
 0.040298507462686504        198 EBIT==B3of3 xor net_income==B2of2
 0.03980099502487556         122 equity==B2of2 equ FFO==B2of3
 0.03980099502487556         190 equity==B2of2 xor FFO==B2of3
 0.038805970149253674        874 num-of-N((FFO >= 2882252) and (net_income >= 978246))
 0.03830845771144273          50 EBIT==B1of3 and equity==B2of2
 0.03830845771144273         260 EBIT==B1of3 impl EBITDA==B2of2
 0.03781094527363178         731 interest LESSTHAN EBITDA
 0.037313432835820844        506 EBIT==B2of3 or EBITDA==B2of2 or net_income==B2of2
 0.0368159203980099          277 EBIT==B3of3 impl FFO==B3of3
 0.03631840796019895         815 (net_income >= 18063) and (equity >= 2469145) and (EBIT <= 345237)
 0.03582089552238801          41 EBIT==B3of3 and FFO==B2of3
 0.03582089552238801         316 EBIT==B3of3 and net_income==B2of2 and FFO==B2of3
 0.03432835820895518          32 net_income==B2of2 and FFO==B2of3
 0.03432835820895518         268 net_income==B2of2 impl FFO==B3of3
 0.03383084577114424         521 EBIT==B2of3 or EBITDA==B2of2 or FFO==B3of3
 0.03333333333333329         883 num-of-N((debt <= 275475) and (EBITDA >= 78304) and (EBITDA <= 176691))
 0.03233830845771141         520 EBIT==B2of3 or EBITDA==B2of2 or FFO==B2of3
 0.03134328358208952         291 net_income==B2of2 impl cash==B2of2
 0.030845771144278576        707 EBIT LESSTHAN net_income
 0.030348258706467634        742 EBIT LESSTHAN debt
 0.029353233830845746        843 (FFO >= 740256) and (debt <= 7334368) and (EBITDA <= 1448806)
 0.029353233830845746        336 EBIT==B3of3 and EBITDA==B2of2 and FFO==B2of3
 0.028358208955223858        325 EBITDA==B2of2 and net_income==B2of2 and FFO==B2of3
 0.028358208955223858        745 net_income LESSTHAN inventories
 0.027363184079601977        265 EBIT==B3of3 impl net_income==B2of2
 0.027363184079601973        735 EBITDA LESSTHAN FFO
 0.027363184079601973        294 EBIT==B3of3 impl equity==B2of2
 0.025870646766169143        333 EBIT==B2of3 and EBITDA==B2of2 and FFO==B2of3
 0.025870646766169143        865 num-of-N((FFO >= 108864) and (debt <= 829862) and (net_income <= 43462))
 0.025373134328358197        309 EBIT==B2of3 and equity==B2of2 and FFO==B3of3
 0.024875621890547255        526 EBIT==B2of3 or net_income==B2of2 or equity==B2of2
 0.023880597014925366        795 (net_income >= 2605122)
 0.023383084577114424        366 EBIT==B2of3 or equity==B2of2 or FFO==B3of3
 0.022388059701492536        273 EBIT==B2of3 impl FFO==B2of3
 0.022388059701492536        364 EBIT==B2of3 or equity==B2of2 or FFO==B1of3
 0.021890547263681597        134 EBIT==B1of3 equ FFO==B1of3
 0.021890547263681597        202 EBIT==B1of3 xor FFO==B1of3
 0.021890547263681597        356 net_income==B2of2 or equity==B2of2 or FFO==B2of3
 0.021890547263681594        706 debt LESSTHAN cash
 0.02139303482587065         717 interest LESSTHAN debt
 0.020895522388059713        464 EBITDA==B2of2 or equity==B2of2 or FFO==B2of3
 0.01890547263681593         306 EBIT==B1of3 and equity==B2of2 and FFO==B3of3
 0.01890547263681593         514 interest or EBIT==B2of3 or equity==B2of2
 0.01890547263681593         109 EBIT==B2of3 or equity==B2of2
 0.01890547263681593          36 EBIT==B1of3 and FFO==B3of3
 0.01890547263681593         500 EBIT==B2of3 or equity==B2of2 or debt
 0.01890547263681593         729 st_liabilities LESSTHAN inventories
 0.018407960199004984         23 equity==B2of2 and FFO==B1of3
 0.017412935323383092        376 EBIT==B1of3 or net_income==B2of2 or FFO==B2of3
 0.017412935323383092        368 EBIT==B3of3 or equity==B2of2 or FFO==B2of3
 0.016915422885572146        311 EBIT==B3of3 and equity==B2of2 and FFO==B2of3
 0.016915422885572146        269 EBIT==B1of3 impl FFO==B1of3
 0.015920398009950255        725 total_oper_liabilities LESSTHAN FFO
 0.01542288557213931          26 EBIT==B1of3 and EBITDA==B2of2
 0.014925373134328367        711 debt LESSTHAN st_liabilities
 0.014925373134328365        322 EBIT==B1of3 and EBITDA==B2of2 and equity==B2of2
 0.014925373134328365        736 net_income LESSTHAN debt
 0.014427860696517419        292 EBIT==B1of3 impl equity==B2of2
 0.013930348258706475        741 equity LESSTHAN inventories
 0.013506927288412832        651 EBITDA DIVIDE st_liabilities
 0.013432835820895528        472 EBIT==B2of3 or EBITDA==B2of2 or equity==B2of2
 0.013432835820895528        912 num-of-N((FFO >= 740256) and (debt <= 7334368) and (EBITDA <= 1448806))
 0.013320481287284063        688 cash DIVIDE net_income
 0.012935323383084582        332 EBIT==B1of3 and EBITDA==B2of2 and FFO==B3of3
 0.011305705703177958        698 total_oper_liabilities DIVIDE net_income
 0.010447761194029853        328 EBIT==B2of3 and EBITDA==B2of2 and net_income==B2of2
 0.010447761194029853        519 EBIT==B2of3 or EBITDA==B2of2 or FFO==B1of3
 0.010447761194029853        315 EBIT==B2of3 and net_income==B2of2 and FFO==B3of3
 0.009950248756218907         54 equity==B2of2 or FFO==B2of3
 0.009950248756218907        460 interest or equity==B2of2 or FFO==B2of3
 0.009950248756218907        454 equity==B2of2 or inventories or FFO==B2of3
 0.009950248756218907        399 equity==B2of2 or st_liabilities or FFO==B2of3
 0.009950248756218907        437 equity==B2of2 or total_oper_liabilities or FFO==B2of3
 0.009950248756218907        442 equity==B2of2 or debt or FFO==B2of3
 0.009760447689871003        704 FFO DIVIDE st_liabilities
 0.009595671072884704        604 interest SUBTRACT net_income
 0.009533185825800051        670 inventories DIVIDE st_liabilities
 0.009266120132555017        662 FFO DIVIDE total_oper_liabilities
 0.008955223880597017        302 net_income==B2of2 and equity==B2of2 and FFO==B2of3
 0.008955223880597017        881 num-of-N((FFO >= 700888) and (FFO <= 740256))
 0.008955223880597017        808 (FFO >= 700888) and (FFO <= 740256)
 0.008955223880597015         30 EBIT==B2of3 and net_income==B2of2
 0.008608204998946498        602 interest SUBTRACT EBIT
 0.008466780535310027        697 net_income DIVIDE total_oper_liabilities
 0.00759535640428958         632 FFO DIVIDE net_income
 0.00746268656716418         304 EBIT==B1of3 and equity==B2of2 and FFO==B1of3
 0.007297181185778643          9 net_income
 0.007192023268133101        603 interest SUBTRACT EBITDA
 0.0071546310927326695       556 EBITDA ADD net_income
 0.0068766423983022545       665 EBITDA DIVIDE net_income
 0.006751634457038966        680 equity DIVIDE net_income
 0.006716417910447763        695 EBIT DIVIDE debt
 0.006640978489763062        535 EBIT ADD EBITDA
 0.006600413899223912        536 EBIT ADD net_income
 0.006467661691542288        262 EBIT==B3of3 impl EBITDA==B2of2
 0.006467661691542287        634 st_liabilities DIVIDE debt
 0.006467661691542287        645 interest DIVIDE debt
 0.006467661691542287        622 cash DIVIDE debt
 0.006467661691542287        640 inventories DIVIDE debt
 0.006467661691542287        667 equity DIVIDE debt
 0.006467661691542287        630 total_oper_liabilities DIVIDE debt
 0.006087847479765184        633 debt DIVIDE st_liabilities
 0.005970149253731344        723 interest LESSTHAN inventories
 0.005970149253731343        365 EBIT==B2of3 or equity==B2of2 or FFO==B2of3
 0.005852940245561972        699 net_income DIVIDE st_liabilities
 0.005764490544338627          8 EBITDA
 0.00552753941525578         702 inventories DIVIDE net_income
 0.0054726368159203976       676 net_income DIVIDE interest
 0.0054726368159203976       749 interest DIFF debt
 0.00542002096569995           7 EBIT
 0.0050056685091572975       610 net_income SUBTRACT cash
 0.004976261577172539        541 EBIT ADD FFO
 0.004975124378109452        650 total_oper_liabilities DIVIDE interest
 0.004975124378109452        656 st_liabilities DIVIDE interest
 0.004975124378109452        644 equity DIVIDE interest
 0.004975124378109452        658 inventories DIVIDE interest
 0.004975124378109452        646 debt DIVIDE interest
 0.004975124378109452        648 cash DIVIDE interest
 0.004975124378109452        674 EBITDA DIVIDE interest
 0.004889632852645537        567 net_income ADD cash
 0.0047983688203287024       564 EBITDA ADD FFO
 0.004755576220313051        611 interest SUBTRACT FFO
 0.004686294426981503        598 debt SUBTRACT FFO
 0.004669143917074289        539 net_income ADD FFO
 0.004659395492703883        608 net_income SUBTRACT debt
 0.004554171335201906        616 net_income SUBTRACT st_liabilities
 0.004477611940298507        727 EBITDA LESSTHAN net_income
 0.004434468770427224        618 st_liabilities SUBTRACT FFO
 0.004359576966404538        614 EBIT SUBTRACT debt
 0.004238831714990621        592 EBITDA SUBTRACT st_liabilities
 0.004228855721393035        664 FFO DIVIDE debt
 0.004228855721393035        641 EBITDA DIVIDE debt
 0.0040618145226119645       587 EBITDA SUBTRACT debt
 0.0040381947226398604       561 interest ADD net_income
 0.003980099502487562        710 net_income LESSTHAN FFO
 0.003980099502487562        747 net_income DIFF FFO
 0.003916187443864556          6 interest
 0.0038959283532975834       560 interest ADD EBITDA
 0.0038396836927105877       574 net_income ADD inventories
 0.003792112186478941        578 EBIT SUBTRACT EBITDA
 0.003792112001884151          4 depreciation
 0.003661125543894035        624 EBITDA DIVIDE EBIT
 0.0035820928289630504       599 EBITDA SUBTRACT net_income
 0.0034825870646766166       647 interest DIVIDE cash
 0.0034825870646766166       621 debt DIVIDE cash
 0.0034825870646766166       687 net_income DIVIDE cash
 0.0033626150160442486       685 equity DIVIDE st_liabilities
 0.0033217760360157726       692 equity DIVIDE EBIT
 0.0032850404932575376       577 debt SUBTRACT cash
 0.003266907269742575        586 debt SUBTRACT inventories
 0.0032338308457711433       683 net_income DIVIDE debt
 0.003189171432471442        559 interest ADD EBIT
 0.0031420199693120827       540 debt ADD st_liabilities
 0.003093155088300632        550 EBITDA ADD inventories
 0.0029850746268656717       690 FFO DIVIDE interest
 0.0029665081077391246       546 interest ADD debt
 0.0029600703411100343       700 st_liabilities DIVIDE net_income
 0.0028439955732565666        12 debt
 0.002832154877707806         21 FFO
 0.0028290532314326424         5 financial_expenses
 0.0028061847853785202       551 interest ADD st_liabilities
 0.0027339326641325308       597 total_oper_liabilities SUBTRACT FFO
 0.0027234462786083647        14 lt_assets
 0.0027054086710511737       589 interest SUBTRACT debt
 0.0025537570010816754       601 st_liabilities SUBTRACT inventories
 0.002533441116577772         19 st_liabilities
 0.002530218938840346        538 debt ADD total_oper_liabilities
 0.0025008183794710303       615 net_income SUBTRACT total_oper_liabilities
 0.0024629510323135244       655 interest DIVIDE st_liabilities
 0.002450407097970057        534 debt ADD cash
 0.0024005793317194695       543 debt ADD inventories
 0.0023944071300538838       553 inventories ADD FFO
 0.0022722125019519956       544 EBITDA ADD debt
 0.002242258537382157        558 st_liabilities ADD inventories
 0.0022384198838318317       594 interest SUBTRACT st_liabilities
 0.001990049751243781        672 EBIT DIVIDE interest
 0.0019526985993190893       649 interest DIVIDE total_oper_liabilities
 0.0017839280480968992        22 OCF
