dataset: credit_score.arff
								--------------
									Fold  1
 0.10945273631840817          368 EBIT==B2of3 impl inventories
 0.10945273631840817          130 EBIT==B2of3 or total_oper_liabilities
 0.10945273631840817          391 net_income==B2of3 and debt==B2of2 and FFO==B2of2
 0.10945273631840817          365 EBIT==B2of3 impl st_liabilities
 0.10945273631840817          526 EBIT==B2of3 or total_oper_liabilities or inventories
 0.10945273631840817          142 EBIT==B2of3 or inventories
 0.10945273631840817          215 EBIT==B2of3 equ st_liabilities
 0.10945273631840817          356 EBIT==B2of3 impl total_oper_liabilities
 0.10945273631840817          218 EBIT==B2of3 equ inventories
 0.10895522388059722          350 EBIT==B2of3 impl debt==B2of2
 0.10895522388059722          984 (debt <= 430423) and (equity >= 1289034)
 0.10845771144278626          303 EBIT==B2of3 impl net_income==B1of3
 0.10796019900497532          983 (debt <= 829862) and (net_income >= 30613)
 0.10746268656716436         1083 num-of-N((net_income >= 237480) and (EBIT >= 634964) and (interest <= 509359) and (debt >= 1822204))
 0.10646766169154245           37 net_income==B2of3 and FFO==B2of2
 0.10547263681592055           42 interest==B2of2 and debt==B2of2
 0.10547263681592055         1020 (interest <= 20089) and (st_liabilities <= 1174034)
 0.10447761194029864          448 EBIT==B2of3 and net_income==B2of3 and equity==B2of2
 0.10447761194029864          302 EBIT==B1of3 impl net_income==B3of3
 0.1039800995024877            92 interest==B2of2 or total_oper_liabilities
 0.1039800995024877           927 interest_x_total_oper_liabilities
 0.1039800995024877            95 interest==B2of2 or st_liabilities
 0.1039800995024877            96 interest==B2of2 or inventories
 0.1039800995024877           319 interest==B2of2 impl total_oper_liabilities
 0.1039800995024877           597 interest==B2of2 or total_oper_liabilities or inventories
 0.1039800995024877           623 EBIT==B1of3 or EBITDA==B2of2 or net_income==B3of3
 0.1039800995024877           248 interest==B2of2 xor inventories
 0.1039800995024877           244 interest==B2of2 xor total_oper_liabilities
 0.1039800995024877           172 interest==B2of2 equ inventories
 0.1039800995024877           171 interest==B2of2 equ st_liabilities
 0.1039800995024877           168 interest==B2of2 equ total_oper_liabilities
 0.1039800995024877           593 interest==B2of2 or total_oper_liabilities or st_liabilities
 0.1039800995024877           930 interest_x_st_liabilities
 0.1039800995024877           247 interest==B2of2 xor st_liabilities
 0.1039800995024877           323 interest==B2of2 impl inventories
 0.1039800995024877           931 interest_x_inventories
 0.1039800995024877           322 interest==B2of2 impl st_liabilities
 0.10348258706467674         1101 num-of-N((net_income >= 7081) and (equity >= 1487584) and (debt <= 1501000) and (interest >= 8964))
 0.10298507462686579          199 EBIT==B1of3 equ debt==B2of2
 0.10298507462686579          342 net_income==B2of3 impl debt==B2of2
 0.10298507462686579          275 EBIT==B1of3 xor debt==B2of2
 0.10248756218905483         1097 num-of-N((interest <= 20089) and (equity >= 1487584) and (interest >= 8964))
 0.10149253731343293          642 EBIT==B3of3 or net_income==B1of3 or debt==B2of2
 0.10099502487562198          579 EBITDA==B2of2 or net_income==B1of3 or total_oper_liabilities
 0.10099502487562198          583 EBITDA==B2of2 or net_income==B1of3 or st_liabilities
 0.10099502487562198          589 EBITDA==B2of2 or net_income==B1of3 or inventories
 0.10099502487562198          934 equity_x_debt
 0.10099502487562198          103 EBITDA==B2of2 or net_income==B1of3
 0.10049751243781103          191 net_income==B1of3 equ debt==B2of2
 0.10049751243781103          267 net_income==B1of3 xor debt==B2of2
 0.10000000000000007           49 EBITDA==B2of2 and net_income==B2of3
 0.09950248756218914          276 EBIT==B2of3 xor debt==B2of2
 0.09950248756218914          200 EBIT==B2of3 equ debt==B2of2
 0.09950248756218913         1051 num-of-N((net_income >= 237480) and (interest <= 171415) and (debt >= 2523298))
 0.09900497512437817          548 interest==B2of2 or EBITDA==B2of2 or net_income==B1of3
 0.09850746268656724          114 EBITDA==B2of2 or FFO==B2of2
 0.09850746268656724          616 EBITDA==B2of2 or inventories or FFO==B2of2
 0.09850746268656724          610 EBITDA==B2of2 or net_income==B3of3 or FFO==B2of2
 0.09850746268656722           55 net_income==B1of3 and equity==B2of2
 0.09800995024875626          875 debt LESSTHAN total_oper_liabilities
 0.09651741293532341          397 EBITDA==B2of2 and net_income==B2of3 and equity==B2of2
 0.09601990049751245          627 EBIT==B3of3 or EBITDA==B2of2 or net_income==B1of3
 0.09552238805970151         1081 num-of-N((interest <= 20089) and (EBITDA >= 78304) and (interest >= 30) and (equity >= 1135178))
 0.09502487562189055         1069 num-of-N((debt <= 430423) and (equity >= 1289034))
 0.0945273631840796          1060 num-of-N((debt <= 560000) and (inventories >= 750337))
 0.09402985074626864         1053 num-of-N((debt <= 430423) and (equity >= 1135178))
 0.0935323383084577           371 net_income==B2of3 and equity==B2of2 and FFO==B2of2
 0.09303482587064674         1086 num-of-N((EBIT >= 634964) and (interest <= 509359))
 0.09303482587064674          881 EBITDA LESSTHAN debt
 0.09253731343283579          411 EBITDA==B2of2 and net_income==B2of3 and FFO==B2of2
 0.09154228855721389          992 (debt <= 299312) and (equity >= 1289034)
 0.09154228855721389          463 EBIT==B3of3 or net_income==B2of3 or total_oper_liabilities
 0.09154228855721389          481 EBIT==B3of3 or net_income==B2of3 or inventories
 0.09154228855721389          271 EBIT==B1of3 xor equity==B2of2
 0.09154228855721389          490 EBIT==B3of3 or net_income==B2of3 or st_liabilities
 0.09154228855721389           79 EBIT==B3of3 or net_income==B2of3
 0.09154228855721389          195 EBIT==B1of3 equ equity==B2of2
 0.09104477611940294          166 interest==B2of2 equ debt==B2of2
 0.09104477611940294           63 EBIT==B2of3 and equity==B2of2
 0.09104477611940294          242 interest==B2of2 xor debt==B2of2
 0.09054726368159198           69 EBIT==B1of3 or EBITDA==B2of2
 0.09004975124378103         1105 num-of-N((debt <= 430423) and (equity >= 1135178) and (EBITDA >= 78304))
 0.08955223880597007         1082 num-of-N((net_income >= 7081) and (EBIT >= 634964) and (interest <= 509359) and (debt >= 1822204))
 0.08905472636815913          567 interest==B2of2 or net_income==B3of3 or debt==B2of2
 0.08905472636815913          516 net_income==B3of3 or debt==B2of2 or total_oper_liabilities
 0.08905472636815913          530 net_income==B3of3 or debt==B2of2 or st_liabilities
 0.08905472636815913          535 net_income==B3of3 or debt==B2of2 or inventories
 0.08905472636815913          238 EBITDA==B2of2 xor equity==B2of2
 0.08905472636815913          162 EBITDA==B2of2 equ equity==B2of2
 0.08905472636815913          147 EBIT==B3of3 equ EBITDA==B2of2
 0.08905472636815913          223 EBIT==B3of3 xor EBITDA==B2of2
 0.08905472636815913          117 net_income==B3of3 or debt==B2of2
 0.08855721393034817          668 interest==B2of2 or EBIT==B3of3 or debt==B2of2
 0.08855721393034817          541 EBIT==B3of3 or debt==B2of2 or inventories
 0.08855721393034817          524 EBIT==B3of3 or debt==B2of2 or total_oper_liabilities
 0.08855721393034817          538 EBIT==B3of3 or debt==B2of2 or st_liabilities
 0.08855721393034817          621 EBIT==B1of3 or EBITDA==B2of2 or net_income==B1of3
 0.08855721393034817          125 EBIT==B3of3 or debt==B2of2
 0.08756218905472626          298 EBIT==B2of3 impl EBITDA==B2of2
 0.08557213930348245          499 interest==B2of2 or EBIT==B1of3 or EBITDA==B2of2
 0.08557213930348245         1067 num-of-N((debt <= 275475) and (st_liabilities <= 502812) and (EBIT >= -21159))
 0.08358208955223864          418 EBIT==B3of3 and equity==B2of2 and debt==B2of2
 0.08358208955223864          301 EBIT==B1of3 impl net_income==B2of3
 0.08308457711442771          196 EBIT==B2of3 equ equity==B2of2
 0.08308457711442771          272 EBIT==B2of3 xor equity==B2of2
 0.0830845771144277           220 equity==B2of2 xor FFO==B2of2
 0.0830845771144277           144 equity==B2of2 equ FFO==B2of2
 0.08258706467661676          234 net_income==B1of3 xor FFO==B2of2
 0.08258706467661676          158 net_income==B1of3 equ FFO==B2of2
 0.08009950248756198         1076 num-of-N((debt <= 299312) and (equity >= 1289034))
 0.08009950248756198          429 net_income==B1of3 and equity==B2of2 and debt==B2of2
 0.07960199004975103          240 EBITDA==B2of2 xor debt==B2of2
 0.07960199004975103          164 EBITDA==B2of2 equ debt==B2of2
 0.0791044776119401           183 interest==B2of2 equ net_income==B1of3
 0.0791044776119401           259 interest==B2of2 xor net_income==B1of3
 0.07711442786069632           27 EBIT==B1of3 and net_income==B1of3
 0.07611940298507444         1054 num-of-N((interest <= 243) and (EBIT <= 193887) and (EBIT >= -21159))
 0.0756218905472635          1008 (debt <= 560000) and (net_income >= -17144) and (net_income <= 29000)
 0.0756218905472635           222 EBIT==B2of3 xor EBITDA==B2of2
 0.0756218905472635           146 EBIT==B2of3 equ EBITDA==B2of2
 0.0746268656716416           644 EBIT==B3of3 or net_income==B3of3 or debt==B2of2
 0.07412935323383066         1102 num-of-N((net_income >= 30613) and (debt <= 2466556) and (inventories >= 1400137) and (EBIT <= 352632))
 0.07263681592039783          232 EBIT==B3of3 xor net_income==B3of3
 0.07263681592039783          156 EBIT==B3of3 equ net_income==B3of3
 0.07164179104477594           62 EBIT==B1of3 and equity==B2of2
 0.07164179104477594          403 EBITDA==B2of2 and net_income==B2of3 and debt==B2of2
 0.07164179104477594          996 (debt <= 560000) and (EBIT >= -21159) and (net_income <= 29000) and (inventories >= 13374)
 0.071144278606965             83 net_income==B2of3 or FFO==B2of2
 0.071144278606965            545 net_income==B2of3 or inventories or FFO==B2of2
 0.071144278606965            310 net_income==B1of3 impl FFO==B2of2
 0.071144278606965            979 (net_income >= 7081) and (equity >= 1487584) and (st_liabilities <= 1174034) and (total_oper_liabilities >= 347705)
 0.0701492537313431            67 EBIT==B3of3 and debt==B2of2
 0.06915422885572123          268 net_income==B2of3 xor debt==B2of2
 0.06915422885572123          192 net_income==B2of3 equ debt==B2of2
 0.06815920398009934         1009 (interest <= 20089) and (total_oper_liabilities <= 970874)
 0.06766169154228839         1099 num-of-N((interest <= 20089) and (st_liabilities <= 1174034))
 0.06716417910447744         1089 num-of-N((interest <= 20089) and (total_oper_liabilities <= 970874))
 0.06716417910447744          968 (net_income >= 706340)
 0.06666666666666651         1001 (net_income >= 7081) and (EBIT >= 634964) and (interest <= 509359) and (debt >= 1822204)
 0.06666666666666651         1002 (net_income >= 237480) and (EBIT >= 634964) and (interest <= 509359) and (debt >= 1822204)
 0.06666666666666651         1042 num-of-N((debt <= 275475) and (total_oper_liabilities <= 597742) and (EBIT >= -21159))
 0.06666666666666651          975 (debt <= 560000) and (inventories >= 750337)
 0.06616915422885557          415 EBIT==B3of3 and EBITDA==B2of2 and debt==B2of2
 0.06616915422885557          897 equity LESSTHAN total_oper_liabilities
 0.06567164179104462           65 EBIT==B1of3 and debt==B2of2
 0.06517412935323368          296 equity==B2of2 impl FFO==B2of2
 0.06467661691542273          250 debt==B2of2 xor FFO==B2of2
 0.06467661691542273          174 debt==B2of2 equ FFO==B2of2
 0.06467661691542273          385 interest==B2of2 and equity==B2of2 and debt==B2of2
 0.0631840796019899            41 interest==B2of2 and equity==B2of2
 0.06268656716417896          326 interest==B2of2 impl EBIT==B1of3
 0.062189054726368015         343 net_income==B3of3 impl debt==B2of2
 0.062189054726368015         637 EBIT==B1of3 or net_income==B2of3 or debt==B2of2
 0.061691542288557076          25 EBIT==B2of3 and EBITDA==B2of2
 0.061691542288557076         966 (net_income >= 237480) and (EBITDA >= 1991335) and (interest <= 509359)
 0.060696517412935184         408 EBIT==B2of3 and EBITDA==B2of2 and equity==B2of2
 0.060199004975124246         507 interest==B2of2 or EBIT==B2of3 or net_income==B3of3
 0.058706467661691415         891 debt LESSTHAN FFO
 0.057711442786069524         880 debt LESSTHAN inventories
 0.057711442786069524         327 interest==B2of2 impl EBIT==B2of3
 0.057213930348258585         602 EBITDA==B2of2 or debt==B2of2 or inventories
 0.057213930348258585         531 interest==B2of2 or EBITDA==B2of2 or debt==B2of2
 0.057213930348258585         615 EBITDA==B2of2 or debt==B2of2 or st_liabilities
 0.057213930348258585         595 EBITDA==B2of2 or debt==B2of2 or total_oper_liabilities
 0.057213930348258585          88 EBITDA==B2of2 or debt==B2of2
 0.05671641791044764          612 EBIT==B1of3 or EBITDA==B2of2 or debt==B2of2
 0.05621890547263669          570 EBITDA==B2of2 or net_income==B1of3 or debt==B2of2
 0.055721393034825754         965 (net_income >= 237480) and (interest <= 171415) and (debt >= 2523298)
 0.055223880597014816         308 EBIT==B3of3 impl net_income==B3of3
 0.054228855721392924         552 net_income==B1of3 or debt==B2of2 or FFO==B2of2
 0.05373134328358198          572 EBITDA==B2of2 or net_income==B3of3 or debt==B2of2
 0.05323383084577103          175 equity==B2of2 equ debt==B2of2
 0.05323383084577103          424 EBIT==B2of3 and EBITDA==B2of2 and net_income==B2of3
 0.05323383084577103          251 equity==B2of2 xor debt==B2of2
 0.05323383084577103         1004 (net_income >= 1165380)
 0.052238805970149155         228 EBIT==B2of3 xor net_income==B2of3
 0.052238805970149155         152 EBIT==B2of3 equ net_income==B2of3
 0.0517412935323382           351 EBIT==B3of3 impl debt==B2of2
 0.0517412935323382           333 interest==B2of2 impl net_income==B1of3
 0.05074626865671632          988 (interest <= 20089) and (interest >= 8964) and (equity >= 1135178) and (EBIT >= -2659)
 0.05024875621890537          639 EBIT==B2of3 or net_income==B1of3 or debt==B2of2
 0.05024875621890537          614 EBIT==B3of3 or EBITDA==B2of2 or debt==B2of2
 0.04875621890547254          554 net_income==B3of3 or debt==B2of2 or FFO==B2of2
